1.6043 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
51.2224 	EXP 	fixation_2: autoDraw = True
51.7169 	EXP 	New trial (rep=40, index=0): None
51.7244 	EXP 	grating1_2: autoDraw = False
51.7244 	EXP 	fixation_2: autoDraw = False
51.7244 	EXP 	grating1_2: autoDraw = False
51.7244 	EXP 	fixation_2: autoDraw = False
51.7244 	EXP 	grating1: autoDraw = True
51.7244 	EXP 	fixation: autoDraw = True
52.2161 	EXP 	grating1: autoDraw = False
52.2161 	EXP 	fixation: autoDraw = False
52.2161 	EXP 	grating1: autoDraw = False
52.2161 	EXP 	fixation: autoDraw = False
52.2161 	EXP 	grating1_2: autoDraw = True
52.2161 	EXP 	fixation_2: autoDraw = True
52.7003 	EXP 	New trial (rep=41, index=0): None
52.7052 	EXP 	grating1_2: autoDraw = False
52.7052 	EXP 	fixation_2: autoDraw = False
52.7052 	EXP 	grating1_2: autoDraw = False
52.7052 	EXP 	fixation_2: autoDraw = False
52.7242 	EXP 	grating1: autoDraw = True
52.7242 	EXP 	fixation: autoDraw = True
53.2241 	EXP 	grating1: autoDraw = False
53.2241 	EXP 	fixation: autoDraw = False
53.2241 	EXP 	grating1: autoDraw = False
53.2241 	EXP 	fixation: autoDraw = False
53.2241 	EXP 	grating1_2: autoDraw = True
53.2241 	EXP 	fixation_2: autoDraw = True
53.7112 	EXP 	New trial (rep=42, index=0): None
53.7202 	EXP 	grating1_2: autoDraw = False
53.7202 	EXP 	fixation_2: autoDraw = False
53.7202 	EXP 	grating1_2: autoDraw = False
53.7202 	EXP 	fixation_2: autoDraw = False
53.7202 	EXP 	grating1: autoDraw = True
53.7202 	EXP 	fixation: autoDraw = True
54.2143 	EXP 	grating1: autoDraw = False
54.2143 	EXP 	fixation: autoDraw = False
54.2143 	EXP 	grating1: autoDraw = False
54.2143 	EXP 	fixation: autoDraw = False
54.2217 	EXP 	grating1_2: autoDraw = True
54.2217 	EXP 	fixation_2: autoDraw = True
54.7104 	EXP 	New trial (rep=43, index=0): None
54.7186 	EXP 	grating1_2: autoDraw = False
54.7186 	EXP 	fixation_2: autoDraw = False
54.7186 	EXP 	grating1_2: autoDraw = False
54.7186 	EXP 	fixation_2: autoDraw = False
54.7186 	EXP 	grating1: autoDraw = True
54.7186 	EXP 	fixation: autoDraw = True
55.2153 	EXP 	grating1: autoDraw = False
55.2153 	EXP 	fixation: autoDraw = False
55.2153 	EXP 	grating1: autoDraw = False
55.2153 	EXP 	fixation: autoDraw = False
55.2153 	EXP 	grating1_2: autoDraw = True
55.2153 	EXP 	fixation_2: autoDraw = True
55.7005 	EXP 	New trial (rep=44, index=0): None
55.7061 	EXP 	grating1_2: autoDraw = False
55.7061 	EXP 	fixation_2: autoDraw = False
55.7061 	EXP 	grating1_2: autoDraw = False
55.7061 	EXP 	fixation_2: autoDraw = False
55.7241 	EXP 	grating1: autoDraw = True
55.7241 	EXP 	fixation: autoDraw = True
56.2245 	EXP 	grating1: autoDraw = False
56.2245 	EXP 	fixation: autoDraw = False
56.2245 	EXP 	grating1: autoDraw = False
56.2245 	EXP 	fixation: autoDraw = False
56.2245 	EXP 	grating1_2: autoDraw = True
56.2245 	EXP 	fixation_2: autoDraw = True
56.7172 	EXP 	New trial (rep=45, index=0): None
56.7252 	EXP 	grating1_2: autoDraw = False
56.7252 	EXP 	fixation_2: autoDraw = False
56.7252 	EXP 	grating1_2: autoDraw = False
56.7252 	EXP 	fixation_2: autoDraw = False
56.7252 	EXP 	grating1: autoDraw = True
56.7252 	EXP 	fixation: autoDraw = True
57.2233 	EXP 	grating1: autoDraw = False
57.2233 	EXP 	fixation: autoDraw = False
57.2233 	EXP 	grating1: autoDraw = False
57.2233 	EXP 	fixation: autoDraw = False
57.2233 	EXP 	grating1_2: autoDraw = True
57.2233 	EXP 	fixation_2: autoDraw = True
57.7072 	EXP 	New trial (rep=46, index=0): None
57.7145 	EXP 	grating1_2: autoDraw = False
57.7145 	EXP 	fixation_2: autoDraw = False
57.7145 	EXP 	grating1_2: autoDraw = False
57.7145 	EXP 	fixation_2: autoDraw = False
57.7232 	EXP 	grating1: autoDraw = True
57.7232 	EXP 	fixation: autoDraw = True
58.2240 	EXP 	grating1: autoDraw = False
58.2240 	EXP 	fixation: autoDraw = False
58.2240 	EXP 	grating1: autoDraw = False
58.2240 	EXP 	fixation: autoDraw = False
58.2240 	EXP 	grating1_2: autoDraw = True
58.2240 	EXP 	fixation_2: autoDraw = True
58.7086 	EXP 	New trial (rep=47, index=0): None
58.7163 	EXP 	grating1_2: autoDraw = False
58.7163 	EXP 	fixation_2: autoDraw = False
58.7163 	EXP 	grating1_2: autoDraw = False
58.7163 	EXP 	fixation_2: autoDraw = False
58.7163 	EXP 	grating1: autoDraw = True
58.7163 	EXP 	fixation: autoDraw = True
59.2165 	EXP 	grating1: autoDraw = False
59.2165 	EXP 	fixation: autoDraw = False
59.2165 	EXP 	grating1: autoDraw = False
59.2165 	EXP 	fixation: autoDraw = False
59.2165 	EXP 	grating1_2: autoDraw = True
59.2165 	EXP 	fixation_2: autoDraw = True
59.7087 	EXP 	New trial (rep=48, index=0): None
59.7162 	EXP 	grating1_2: autoDraw = False
59.7162 	EXP 	fixation_2: autoDraw = False
59.7162 	EXP 	grating1_2: autoDraw = False
59.7162 	EXP 	fixation_2: autoDraw = False
59.7162 	EXP 	grating1: autoDraw = True
59.7162 	EXP 	fixation: autoDraw = True
60.2150 	EXP 	grating1: autoDraw = False
60.2150 	EXP 	fixation: autoDraw = False
60.2150 	EXP 	grating1: autoDraw = False
60.2150 	EXP 	fixation: autoDraw = False
60.2150 	EXP 	grating1_2: autoDraw = True
60.2150 	EXP 	fixation_2: autoDraw = True
60.7010 	EXP 	New trial (rep=49, index=0): None
60.7055 	EXP 	grating1_2: autoDraw = False
60.7055 	EXP 	fixation_2: autoDraw = False
60.7055 	EXP 	grating1_2: autoDraw = False
60.7055 	EXP 	fixation_2: autoDraw = False
60.7245 	EXP 	grating1: autoDraw = True
60.7245 	EXP 	fixation: autoDraw = True
61.2161 	EXP 	grating1: autoDraw = False
61.2161 	EXP 	fixation: autoDraw = False
61.2161 	EXP 	grating1: autoDraw = False
61.2161 	EXP 	fixation: autoDraw = False
61.2161 	EXP 	grating1_2: autoDraw = True
61.2161 	EXP 	fixation_2: autoDraw = True
61.7079 	EXP 	New trial (rep=50, index=0): None
61.7160 	EXP 	grating1_2: autoDraw = False
61.7160 	EXP 	fixation_2: autoDraw = False
61.7160 	EXP 	grating1_2: autoDraw = False
61.7160 	EXP 	fixation_2: autoDraw = False
61.7160 	EXP 	grating1: autoDraw = True
61.7160 	EXP 	fixation: autoDraw = True
62.2044 	EXP 	grating1: autoDraw = False
62.2044 	EXP 	fixation: autoDraw = False
62.2044 	EXP 	grating1: autoDraw = False
62.2044 	EXP 	fixation: autoDraw = False
62.2239 	EXP 	grating1_2: autoDraw = True
62.2239 	EXP 	fixation_2: autoDraw = True
62.7076 	EXP 	New trial (rep=51, index=0): None
62.7146 	EXP 	grating1_2: autoDraw = False
62.7146 	EXP 	fixation_2: autoDraw = False
62.7146 	EXP 	grating1_2: autoDraw = False
62.7146 	EXP 	fixation_2: autoDraw = False
62.7237 	EXP 	grating1: autoDraw = True
62.7237 	EXP 	fixation: autoDraw = True
63.2316 	EXP 	grating1: autoDraw = False
63.2316 	EXP 	fixation: autoDraw = False
63.2316 	EXP 	grating1: autoDraw = False
63.2316 	EXP 	fixation: autoDraw = False
63.2316 	EXP 	grating1_2: autoDraw = True
63.2316 	EXP 	fixation_2: autoDraw = True
63.7175 	EXP 	New trial (rep=52, index=0): None
63.7253 	EXP 	grating1_2: autoDraw = False
63.7253 	EXP 	fixation_2: autoDraw = False
63.7253 	EXP 	grating1_2: autoDraw = False
63.7253 	EXP 	fixation_2: autoDraw = False
63.7253 	EXP 	grating1: autoDraw = True
63.7253 	EXP 	fixation: autoDraw = True
64.2239 	EXP 	grating1: autoDraw = False
64.2239 	EXP 	fixation: autoDraw = False
64.2239 	EXP 	grating1: autoDraw = False
64.2239 	EXP 	fixation: autoDraw = False
64.2239 	EXP 	grating1_2: autoDraw = True
64.2239 	EXP 	fixation_2: autoDraw = True
64.7108 	EXP 	New trial (rep=53, index=0): None
64.7198 	EXP 	grating1_2: autoDraw = False
64.7198 	EXP 	fixation_2: autoDraw = False
64.7198 	EXP 	grating1_2: autoDraw = False
64.7198 	EXP 	fixation_2: autoDraw = False
64.7198 	EXP 	grating1: autoDraw = True
64.7198 	EXP 	fixation: autoDraw = True
65.2165 	EXP 	grating1: autoDraw = False
65.2165 	EXP 	fixation: autoDraw = False
65.2165 	EXP 	grating1: autoDraw = False
65.2165 	EXP 	fixation: autoDraw = False
65.2165 	EXP 	grating1_2: autoDraw = True
65.2165 	EXP 	fixation_2: autoDraw = True
66.2405 	EXP 	New trial (rep=54, index=0): None
66.2520 	EXP 	grating1_2: autoDraw = False
66.2520 	EXP 	fixation_2: autoDraw = False
66.2520 	EXP 	grating1_2: autoDraw = False
66.2520 	EXP 	fixation_2: autoDraw = False
66.2520 	EXP 	grating1: autoDraw = False
66.2520 	EXP 	fixation: autoDraw = False
66.2520 	EXP 	grating1_2: autoDraw = True
66.2520 	EXP 	fixation_2: autoDraw = True
66.7337 	EXP 	New trial (rep=55, index=0): None
66.7487 	EXP 	grating1_2: autoDraw = False
66.7487 	EXP 	fixation_2: autoDraw = False
66.7487 	EXP 	grating1: autoDraw = True
66.7487 	EXP 	fixation: autoDraw = True
67.2352 	EXP 	grating1: autoDraw = False
67.2352 	EXP 	fixation: autoDraw = False
67.2352 	EXP 	grating1_2: autoDraw = True
67.2352 	EXP 	fixation_2: autoDraw = True
67.7201 	EXP 	New trial (rep=56, index=0): None
67.7286 	EXP 	grating1_2: autoDraw = False
67.7286 	EXP 	fixation_2: autoDraw = False
67.7286 	EXP 	grating1_2: autoDraw = False
67.7286 	EXP 	fixation_2: autoDraw = False
67.7286 	EXP 	grating1: autoDraw = True
67.7286 	EXP 	fixation: autoDraw = True
68.2236 	EXP 	grating1: autoDraw = False
68.2236 	EXP 	fixation: autoDraw = False
68.2236 	EXP 	grating1: autoDraw = False
68.2236 	EXP 	fixation: autoDraw = False
68.2236 	EXP 	grating1_2: autoDraw = True
68.2236 	EXP 	fixation_2: autoDraw = True
68.7113 	EXP 	New trial (rep=57, index=0): None
68.7219 	EXP 	grating1_2: autoDraw = False
68.7219 	EXP 	fixation_2: autoDraw = False
68.7219 	EXP 	grating1_2: autoDraw = False
68.7219 	EXP 	fixation_2: autoDraw = False
68.7219 	EXP 	grating1: autoDraw = True
68.7219 	EXP 	fixation: autoDraw = True
69.2163 	EXP 	grating1: autoDraw = False
69.2163 	EXP 	fixation: autoDraw = False
69.2163 	EXP 	grating1: autoDraw = False
69.2163 	EXP 	fixation: autoDraw = False
69.2163 	EXP 	grating1_2: autoDraw = True
69.2163 	EXP 	fixation_2: autoDraw = True
69.7019 	EXP 	New trial (rep=58, index=0): None
69.7070 	EXP 	grating1_2: autoDraw = False
69.7070 	EXP 	fixation_2: autoDraw = False
69.7070 	EXP 	grating1_2: autoDraw = False
69.7070 	EXP 	fixation_2: autoDraw = False
69.7159 	EXP 	grating1: autoDraw = True
69.7159 	EXP 	fixation: autoDraw = True
70.2056 	EXP 	grating1: autoDraw = False
70.2056 	EXP 	fixation: autoDraw = False
70.2056 	EXP 	grating1: autoDraw = False
70.2056 	EXP 	fixation: autoDraw = False
70.2235 	EXP 	grating1_2: autoDraw = True
70.2235 	EXP 	fixation_2: autoDraw = True
70.7092 	EXP 	New trial (rep=59, index=0): None
70.7172 	EXP 	grating1_2: autoDraw = False
70.7172 	EXP 	fixation_2: autoDraw = False
70.7172 	EXP 	grating1_2: autoDraw = False
70.7172 	EXP 	fixation_2: autoDraw = False
70.7172 	EXP 	grating1: autoDraw = True
70.7172 	EXP 	fixation: autoDraw = True
71.2152 	EXP 	grating1: autoDraw = False
71.2152 	EXP 	fixation: autoDraw = False
71.2152 	EXP 	grating1: autoDraw = False
71.2152 	EXP 	fixation: autoDraw = False
71.2152 	EXP 	grating1_2: autoDraw = True
71.2152 	EXP 	fixation_2: autoDraw = True
71.7020 	EXP 	New trial (rep=60, index=0): None
71.7073 	EXP 	grating1_2: autoDraw = False
71.7073 	EXP 	fixation_2: autoDraw = False
71.7073 	EXP 	grating1_2: autoDraw = False
71.7073 	EXP 	fixation_2: autoDraw = False
71.7152 	EXP 	grating1: autoDraw = True
71.7152 	EXP 	fixation: autoDraw = True
72.2056 	EXP 	grating1: autoDraw = False
72.2056 	EXP 	fixation: autoDraw = False
72.2056 	EXP 	grating1: autoDraw = False
72.2056 	EXP 	fixation: autoDraw = False
72.2245 	EXP 	grating1_2: autoDraw = True
72.2245 	EXP 	fixation_2: autoDraw = True
72.7084 	EXP 	New trial (rep=61, index=0): None
72.7162 	EXP 	grating1_2: autoDraw = False
72.7162 	EXP 	fixation_2: autoDraw = False
72.7162 	EXP 	grating1_2: autoDraw = False
72.7162 	EXP 	fixation_2: autoDraw = False
72.7162 	EXP 	grating1: autoDraw = True
72.7162 	EXP 	fixation: autoDraw = True
73.2152 	EXP 	grating1: autoDraw = False
73.2152 	EXP 	fixation: autoDraw = False
73.2152 	EXP 	grating1: autoDraw = False
73.2152 	EXP 	fixation: autoDraw = False
73.2319 	EXP 	grating1_2: autoDraw = True
73.2319 	EXP 	fixation_2: autoDraw = True
73.7331 	EXP 	New trial (rep=62, index=0): None
73.7483 	EXP 	grating1_2: autoDraw = False
73.7483 	EXP 	fixation_2: autoDraw = False
73.7483 	EXP 	grating1: autoDraw = True
73.7483 	EXP 	fixation: autoDraw = True
74.2414 	EXP 	grating1: autoDraw = False
74.2414 	EXP 	fixation: autoDraw = False
74.2414 	EXP 	grating1_2: autoDraw = True
74.2414 	EXP 	fixation_2: autoDraw = True
74.7341 	EXP 	New trial (rep=63, index=0): None
74.7422 	EXP 	grating1_2: autoDraw = False
74.7422 	EXP 	fixation_2: autoDraw = False
74.7422 	EXP 	grating1: autoDraw = True
74.7422 	EXP 	fixation: autoDraw = True
75.2332 	EXP 	grating1: autoDraw = False
75.2332 	EXP 	fixation: autoDraw = False
75.2332 	EXP 	grating1_2: autoDraw = True
75.2332 	EXP 	fixation_2: autoDraw = True
75.7178 	EXP 	New trial (rep=64, index=0): None
75.7262 	EXP 	grating1_2: autoDraw = False
75.7262 	EXP 	fixation_2: autoDraw = False
75.7262 	EXP 	grating1_2: autoDraw = False
75.7262 	EXP 	fixation_2: autoDraw = False
75.7262 	EXP 	grating1: autoDraw = True
75.7262 	EXP 	fixation: autoDraw = True
76.2251 	EXP 	grating1: autoDraw = False
76.2251 	EXP 	fixation: autoDraw = False
76.2251 	EXP 	grating1: autoDraw = False
76.2251 	EXP 	fixation: autoDraw = False
76.2251 	EXP 	grating1_2: autoDraw = True
76.2251 	EXP 	fixation_2: autoDraw = True
76.7112 	EXP 	New trial (rep=65, index=0): None
76.7197 	EXP 	grating1_2: autoDraw = False
76.7197 	EXP 	fixation_2: autoDraw = False
76.7197 	EXP 	grating1_2: autoDraw = False
76.7197 	EXP 	fixation_2: autoDraw = False
76.7197 	EXP 	grating1: autoDraw = True
76.7197 	EXP 	fixation: autoDraw = True
77.2147 	EXP 	grating1: autoDraw = False
77.2147 	EXP 	fixation: autoDraw = False
77.2147 	EXP 	grating1: autoDraw = False
77.2147 	EXP 	fixation: autoDraw = False
77.2236 	EXP 	grating1_2: autoDraw = True
77.2236 	EXP 	fixation_2: autoDraw = True
77.7170 	EXP 	New trial (rep=66, index=0): None
77.7253 	EXP 	grating1_2: autoDraw = False
77.7253 	EXP 	fixation_2: autoDraw = False
77.7253 	EXP 	grating1_2: autoDraw = False
77.7253 	EXP 	fixation_2: autoDraw = False
77.7253 	EXP 	grating1: autoDraw = True
77.7253 	EXP 	fixation: autoDraw = True
78.2355 	EXP 	grating1: autoDraw = False
78.2355 	EXP 	fixation: autoDraw = False
78.2355 	EXP 	grating1_2: autoDraw = True
78.2355 	EXP 	fixation_2: autoDraw = True
78.7249 	EXP 	New trial (rep=67, index=0): None
78.7327 	EXP 	grating1_2: autoDraw = False
78.7327 	EXP 	fixation_2: autoDraw = False
78.7327 	EXP 	grating1_2: autoDraw = False
78.7327 	EXP 	fixation_2: autoDraw = False
78.7327 	EXP 	grating1: autoDraw = True
78.7327 	EXP 	fixation: autoDraw = True
79.2249 	EXP 	grating1: autoDraw = False
79.2249 	EXP 	fixation: autoDraw = False
79.2249 	EXP 	grating1: autoDraw = False
79.2249 	EXP 	fixation: autoDraw = False
79.2249 	EXP 	grating1_2: autoDraw = True
79.2249 	EXP 	fixation_2: autoDraw = True
79.7131 	EXP 	New trial (rep=68, index=0): None
79.7217 	EXP 	grating1_2: autoDraw = False
79.7217 	EXP 	fixation_2: autoDraw = False
79.7217 	EXP 	grating1_2: autoDraw = False
79.7217 	EXP 	fixation_2: autoDraw = False
79.7217 	EXP 	grating1: autoDraw = True
79.7217 	EXP 	fixation: autoDraw = True
80.2181 	EXP 	grating1: autoDraw = False
80.2181 	EXP 	fixation: autoDraw = False
80.2181 	EXP 	grating1: autoDraw = False
80.2181 	EXP 	fixation: autoDraw = False
80.2181 	EXP 	grating1_2: autoDraw = True
80.2181 	EXP 	fixation_2: autoDraw = True
80.7086 	EXP 	New trial (rep=69, index=0): None
80.7164 	EXP 	grating1_2: autoDraw = False
80.7164 	EXP 	fixation_2: autoDraw = False
80.7164 	EXP 	grating1_2: autoDraw = False
80.7164 	EXP 	fixation_2: autoDraw = False
80.7164 	EXP 	grating1: autoDraw = True
80.7164 	EXP 	fixation: autoDraw = True
81.2052 	EXP 	grating1: autoDraw = False
81.2052 	EXP 	fixation: autoDraw = False
81.2052 	EXP 	grating1: autoDraw = False
81.2052 	EXP 	fixation: autoDraw = False
81.2225 	EXP 	grating1_2: autoDraw = True
81.2225 	EXP 	fixation_2: autoDraw = True
81.7085 	EXP 	New trial (rep=70, index=0): None
81.7159 	EXP 	grating1_2: autoDraw = False
81.7159 	EXP 	fixation_2: autoDraw = False
81.7159 	EXP 	grating1_2: autoDraw = False
81.7159 	EXP 	fixation_2: autoDraw = False
81.7159 	EXP 	grating1: autoDraw = True
81.7159 	EXP 	fixation: autoDraw = True
82.3702 	EXP 	grating1: autoDraw = False
82.3702 	EXP 	fixation: autoDraw = False
82.3702 	EXP 	grating1_2: autoDraw = True
82.3702 	EXP 	fixation_2: autoDraw = True
82.7335 	EXP 	New trial (rep=71, index=0): None
82.7413 	EXP 	grating1_2: autoDraw = False
82.7413 	EXP 	fixation_2: autoDraw = False
82.7413 	EXP 	grating1: autoDraw = True
82.7413 	EXP 	fixation: autoDraw = True
83.2324 	EXP 	grating1: autoDraw = False
83.2324 	EXP 	fixation: autoDraw = False
83.2324 	EXP 	grating1: autoDraw = False
83.2324 	EXP 	fixation: autoDraw = False
83.2324 	EXP 	grating1_2: autoDraw = True
83.2324 	EXP 	fixation_2: autoDraw = True
83.7334 	EXP 	New trial (rep=72, index=0): None
83.7430 	EXP 	grating1_2: autoDraw = False
83.7430 	EXP 	fixation_2: autoDraw = False
83.7430 	EXP 	grating1: autoDraw = True
83.7430 	EXP 	fixation: autoDraw = True
84.2421 	EXP 	grating1: autoDraw = False
84.2421 	EXP 	fixation: autoDraw = False
84.2421 	EXP 	grating1_2: autoDraw = True
84.2421 	EXP 	fixation_2: autoDraw = True
84.7333 	EXP 	New trial (rep=73, index=0): None
84.7413 	EXP 	grating1_2: autoDraw = False
84.7413 	EXP 	fixation_2: autoDraw = False
84.7413 	EXP 	grating1: autoDraw = True
84.7413 	EXP 	fixation: autoDraw = True
85.2416 	EXP 	grating1: autoDraw = False
85.2416 	EXP 	fixation: autoDraw = False
85.2416 	EXP 	grating1_2: autoDraw = True
85.2416 	EXP 	fixation_2: autoDraw = True
85.7336 	EXP 	New trial (rep=74, index=0): None
85.7425 	EXP 	grating1_2: autoDraw = False
85.7425 	EXP 	fixation_2: autoDraw = False
85.7425 	EXP 	grating1: autoDraw = True
85.7425 	EXP 	fixation: autoDraw = True
86.2411 	EXP 	grating1: autoDraw = False
86.2411 	EXP 	fixation: autoDraw = False
86.2411 	EXP 	grating1_2: autoDraw = True
86.2411 	EXP 	fixation_2: autoDraw = True
86.7309 	EXP 	grating1_2: autoDraw = False
86.7309 	EXP 	fixation_2: autoDraw = False
86.8957 	EXP 	window1: mouseVisible = True
